B,5.9,0.45647441733100597,0.40220717873858247,0.728482443490112,0.7424242424242425,0.3644052827735091,0.7764297739604484,0.13749999999999996,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.2749999999999999,0.0
B,5.95,0.45592668015181115,0.40220717873858247,0.726919943490112,0.7424242424242425,0.3644052827735091,0.7764297739604484,0.13124999999999995,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.2624999999999999,0.0
B,6.0,0.4553789429726165,0.40220717873858247,0.7253574434901121,0.7424242424242425,0.3644052827735091,0.7764297739604484,0.12499999999999997,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.24999999999999994,0.0
B,6.050000000000001,0.44509470074522217,0.38790873814345633,0.7237949434901122,0.7424242424242425,0.3485181265567023,0.7764297739604484,0.11874999999999991,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.9485245794801325,0.02269271558853153,0.02269271558853153,1.6000000000000768e-07,0.05883353441406247,0.06633522191406253,0.30393858128906237,0.6464466094067263,1.0,0.2357022603955158,0.23749999999999982,0.0
B,6.1000000000000005,0.43526075041038753,0.37425553449258153,0.7222324434901121,0.7424242424242425,0.33334790027795247,0.7764297739604484,0.11249999999999992,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.8990624982446285,0.025921503127441434,0.025921503127441434,2.560000000000066e-06,0.05533080062499994,0.07034430062500006,0.2918430506249998,0.6464466094067263,1.0,0.2357022603955158,0.22499999999999984,0.0
B,6.15,0.42586874772453026,0.3612364115535651,0.7206699434901122,0.7424242424242425,0.31888220812348983,0.7764297739604484,0.10624999999999994,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.8515605609376524,0.029483170434722945,0.029483170434722945,1.2960000000000142e-05,0.05198685003906247,0.07453241253906254,0.28011217816406236,0.6464466094067263,1.0,0.2357022603955158,0.21249999999999988,0.0
B,6.2,0.41691084278017404,0.3488409146543654,0.719107443490112,0.7424242424242425,0.30510943379104566,0.7764297739604484,0.09999999999999996,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.8059662844140625,0.033399846914062496,0.033399846914062496,4.096000000000014e-05,0.04879680999999999,0.07890481000000002,0.26873855999999996,0.6464466094067263,1.0,0.2357022603955158,0.19999999999999993,0.0
B,6.25,0.408379678635714,0.33705929068329193,0.7175449434901121,0.7424242424242425,0.29201874048985293,0.7764297739604484,0.09374999999999999,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.7622278977394102,0.037694374179840104,0.037694374179840104,9.999999999999991e-05,0.04575588378906251,0.08346682128906249,0.2577148681640625,0.6464466094067263,1.0,0.2357022603955158,0.18749999999999997,0.0
B,6.300000000000001,0.400268389945182,0.32588248808900594,0.7159824434901121,0.7424242424242425,0.27960007094064626,0.7764297739604484,0.0874999999999999,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.7202943421899407,0.042390306057128985,0.042390306057128985,0.00020736000000000227,0.042859350624999945,0.0882238506250001,0.2470338506249998,0.6464466094067263,1.0,0.2357022603955158,0.1749999999999998,0.0
B,6.3500000000000005,0.392570601588011,0.3153021568805201,0.7144199434901122,0.7424242424242425,0.26784414737566203,0.7764297739604484,0.08124999999999992,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.6801152712525935,0.04751190858169562,0.04751190858169562,0.0003841600000000026,0.040102565664062464,0.09318137816406256,0.23668833128906236,0.6464466094067263,1.0,0.2357022603955158,0.16249999999999984,0.0
B,6.4,0.3852804272988001,0.305310648627198,0.712857443490112,0.7424242424242425,0.25674247153863744,0.7764297739604484,0.07499999999999994,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.6416410506249998,0.05308416000000004,0.05308416000000004,0.0006553600000000023,0.03748095999999998,0.09834496000000004,0.22667120999999993,0.6464466094067263,1.0,0.2357022603955158,0.14999999999999988,0.0
B,6.45,0.37839246829707945,0.2959010164587546,0.711294943490112,0.7424242424242425,0.24628732468481151,0.7764297739604484,0.06874999999999998,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.6048227582154845,0.05913275076919557,0.05913275076919557,0.0010497600000000011,0.0349900406640625,0.1037202281640625,0.2169754625390625,0.6464466094067263,1.0,0.2357022603955158,0.13749999999999996,0.0
B,6.5,0.37190181191707566,0.28706701506525656,0.7097324434901121,0.7424242424242425,0.23647176758092475,0.7764297739604484,0.062499999999999986,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.5696121841430665,0.06568408355712889,0.06568408355712889,0.0015999999999999986,0.032625390625000014,0.10931289062499996,0.20759414062500006,0.6464466094067263,1.0,0.2357022603955158,0.12499999999999997,0.0
B,6.550000000000001,0.36580403023747576,0.27880310069712133,0.708169943490112,0.7424242424242425,0.22728964050521894,0.7764297739604484,0.056249999999999904,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.535961830737457,0.07276527324234017,0.07276527324234017,0.002342560000000013,0.030382668789062463,0.1151287312890626,0.19852037191406235,0.6464466094067263,1.0,0.2357022603955158,0.11249999999999981,0.0
B,6.6000000000000005,0.3600951787111935,0.2711044311651183,0.7066074434901122,0.7424242424242425,0.2187355632474378,0.7764297739604484,0.049999999999999926,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.503824912539062,0.08040414691406261,0.08040414691406261,0.0033177600000000116,0.028257609999999978,0.12117361000000007,0.18974735999999992,0.6464466094067263,1.0,0.2357022603955158,0.09999999999999985,0.0
B,6.65,0.354771794795133,0.2639668658403679,0.7050449434901122,0.7424242424242425,0.21080493510882622,0.7764297739604484,0.04374999999999995,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.47315535629898064,0.08862924387222292,0.08862924387222292,0.004569760000000009,0.026246025039062492,0.12745346253906253,0.18126838441406246,0.6464466094067263,1.0,0.2357022603955158,0.0874999999999999,0.0
B,6.7,0.34983089657995436,0.2573869656543417,0.7034824434901121,0.7424242424242425,0.20349393490213047,0.7764297739604484,0.03749999999999997,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.44390780097900373,0.09746981562744146,0.09746981562744146,0.006146560000000002,0.024343800625000005,0.133974300625,0.17307680062500003,0.6464466094067263,1.0,0.2357022603955158,0.07499999999999994,0.0
B,6.75,0.3452699814198385,0.25136199309886303,0.701919943490112,0.7424242424242425,0.19679952095159864,0.7764297739604484,0.031249999999999993,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.41603759775161736,0.10695582590103152,0.10695582590103152,0.008100000000000005,0.02254689941406249,0.14074221191406255,0.16516604003906246,0.6464466094067263,1.0,0.2357022603955158,0.062499999999999986,0.0
B,6.800000000000001,0.34108702456225204,0.24588991222610618,0.7003574434901121,0.7424242424242425,0.19071943109297992,0.7764297739604484,0.024999999999999908,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.38950080999999964,0.11711795062500015,0.11711795062500015,0.010485760000000037,0.020851359999999975,0.1477633600000001,0.1575296099999999,0.6464466094067263,1.0,0.2357022603955158,0.049999999999999815,0.0
B,6.8500000000000005,0.3372804777777124,0.24096938864859713,0.6987949434901121,0.7424242424242425,0.18525218267352542,0.7764297739604484,0.01874999999999993,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.36425421331802343,0.12798757794204724,0.12798757794204724,0.01336336000000003,0.01925329691406249,0.15504398441406256,0.15016109378906245,0.6464466094067263,1.0,0.2357022603955158,0.03749999999999986,0.0
B,6.9,0.33384926798955245,0.23659978953921285,0.6972324434901122,0.7424242424242425,0.18039707255198734,0.7764297739604484,0.012499999999999954,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.3402552955102538,0.13959680820556647,0.13959680820556647,0.01679616000000002,0.017748900624999998,0.16259040062500002,0.143054150625,0.6464466094067263,1.0,0.2357022603955158,0.024999999999999908,0.0
B,6.95,0.3307927959036854,0.2327811836311819,0.6956699434901121,0.7424242424242425,0.17615417709861955,0.7764297739604484,0.006249999999999977,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.31746225659194943,0.1519784539796449,0.1519784539796449,0.020851360000000024,0.016334437539062486,0.17040900003906256,0.13620251566406244,0.6464466094067263,1.0,0.2357022603955158,0.012499999999999954,0.0
B,7.0,0.36653325780143553,0.22951434121808395,0.8191074434901121,0.7424242424242425,0.17252435219517742,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.2958340087890626,0.16516604003906246,0.16516604003906246,0.025600000000000005,0.015006249999999997,0.17850625000000003,0.1296,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.050000000000001,0.3652169816552771,0.22764669172611735,0.8191074434901121,0.7424242424242425,0.17044918609299228,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.2869112976197814,0.17107303822036748,0.17107303822036748,0.026904200625000006,0.016334437539062528,0.17040900003906234,0.13620251566406263,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.1000000000000005,0.3640287903028232,0.2259607803144077,0.8191074434901121,0.7424242424242425,0.16857595119109273,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.2781919646508788,0.17713708086181645,0.17713708086181645,0.02825761000000001,0.01774890062500002,0.1625904006249999,0.1430541506250001,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.15,0.36296842183843236,0.2244562353679716,0.8191074434901121,0.7424242424242425,0.16690423458394146,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.2696728957032775,0.18336092707534796,0.18336092707534796,0.02966145062500001,0.01925329691406251,0.15504398441406245,0.15016109378906256,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.2,0.3620356452992661,0.2231327291762225,0.8191074434901121,0.7424242424242425,0.16543367214866472,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.26135100062499994,0.18974736000000003,0.18974736000000003,0.031116960000000013,0.02085136,0.14776335999999998,0.15752961000000001,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.25,0.36123026066528946,0.22198997793297143,0.8191074434901121,0.7424242424242425,0.1641639485450524,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.2532232132911682,0.1962991868019104,0.1962991868019104,0.032625390625000014,0.02254689941406249,0.14074221191406255,0.16516604003906246,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.300000000000001,0.36055209885927025,0.2210277417364262,0.8191074434901121,0.7424242424242425,0.16309479721555772,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.24528649160400373,0.20301923867431657,0.20301923867431657,0.03418801000000002,0.024343800625000033,0.13397430062499988,0.17307680062500014,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.3500000000000005,0.36000102174678045,0.22024582458919223,0.8191074434901121,0.7424242424242425,0.16222600038529775,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.2375378174928282,0.20991037083755507,0.20991037083755507,0.03580610062500002,0.02624602503906252,0.12745346253906242,0.1812683844140626,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.4,0.3595769221361941,0.21964407439827188,0.8191074434901121,0.7424242424242425,0.1615573890620529,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.22997419691406235,0.21697546253906264,0.21697546253906264,0.03748096000000002,0.02825761000000001,0.12117360999999997,0.18974736000000003,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.45,0.3592797237786893,0.21922238297506474,0.8191074434901121,0.7424242424242425,0.16108884303626722,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.22259265985122684,0.22421741705337536,0.22421741705337536,0.03921390062500002,0.030382668789062494,0.11512873128906251,0.19852037191406247,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.5,0.3591093813682471,0.21898068603536763,0.8191074434901121,0.7424242424242425,0.16082029088104816,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.21539026031494143,0.23163916168212886,0.23163916168212886,0.04100624999999999,0.032625390625000014,0.10931289062499996,0.20759414062500006,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.550000000000001,0.35906588054165167,0.21891896319937454,0.8191074434901121,0.7424242424242425,0.16075170995216695,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.20836407634292592,0.23924364775405896,0.23924364775405896,0.04285935062500003,0.034990040664062534,0.10372022816406243,0.21697546253906264,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.6000000000000005,0.35914923787849073,0.21903723799167663,0.8191074434901121,0.7424242424242425,0.16088312638805816,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.2015112099999999,0.2470338506250001,0.2470338506250001,0.04477456000000003,0.03748096000000002,0.09834495999999995,0.22667121000000007,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.65,0.35935950090115487,0.21933557784126229,0.8191074434901121,0.7424242424242425,0.16121461510982002,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.1948287873780822,0.25501276967788705,0.25501276967788705,0.046753250625000034,0.040102565664062506,0.0931813781640625,0.23668833128906253,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.7,0.3596967480748382,0.21981409408151714,0.8191074434901121,0.7424242424242425,0.1617462998212143,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.18831395859619135,0.263183428322754,0.263183428322754,0.04879680999999999,0.04285935062500003,0.08822385062499995,0.2470338506250001,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.75,0.36016108880753794,0.22047294195022393,0.8191074434901121,0.7424242424242425,0.16247835300866628,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.1819638978004455,0.27154887399673466,0.27154887399673466,0.05090664062499999,0.04575588378906251,0.08346682128906249,0.2577148681640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.800000000000001,0.3607526634500545,0.22131232058956263,0.8191074434901121,0.7424242424242425,0.16341099594126485,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.17577580316406247,0.28011217816406253,0.28011217816406253,0.05308416000000004,0.04879681000000004,0.07890480999999995,0.2687385600000001,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.8500000000000005,0.3614716432959917,0.22233247304611037,0.8191074434901121,0.7424242424242425,0.16454449867076235,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.16974689688735958,0.2888764363160706,0.2888764363160706,0.055330800625000044,0.05198685003906252,0.07453241253906248,0.28011217816406253,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.9,0.3623182305817562,0.22353368627084153,0.8191074434901121,0.7424242424242425,0.16587918003157476,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.1638744251977539,0.2978447679711914,0.2978447679711914,0.05764800999999999,0.055330800625000044,0.07034430062499995,0.29184305062500016,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,7.95,0.36329265848655845,0.22491629111912764,0.8191074434901121,0.7424242424242425,0.1674154076407815,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.15815565834976195,0.30702031667495727,0.30702031667495727,0.060037250625,0.05883353441406252,0.06633522191406248,0.3039385812890626,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.0,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.05,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.1,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.15,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.200000000000001,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.25,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.3,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.35,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.4,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.450000000000001,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.5,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.55,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.6,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.65,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.700000000000001,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.75,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.8,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.85,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.9,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,8.950000000000001,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,9.0,0.3643951911324117,0.22648066235073738,0.8191074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.0,0.5
B,9.05,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.025000000000000352,1.0
B,9.1,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.049999999999999815,1.0
B,9.15,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.9999999999999999,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.07500000000000016,0.9999999999999999
B,9.200000000000001,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.10000000000000052,1.0
B,9.25,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.12499999999999997,1.0
B,9.3,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.9999999999999999,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.15000000000000033,0.9999999999999999
B,9.35,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.1749999999999998,1.0
B,9.4,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.20000000000000015,1.0
B,9.450000000000001,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.2250000000000005,1.0
B,9.5,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.24999999999999994,1.0
B,9.55,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.2750000000000003,1.0
B,9.600000000000001,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,0.9999999999999999,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.30000000000000066,0.9999999999999999
B,9.65,0.4027227118308722,0.22648066235073738,0.9441074434901121,0.7424242424242425,0.16915359789812567,0.7764297739604484,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.6464466094067263,1.0,0.2357022603955158,0.3250000000000002,1.0
