C,3.1,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.1500000000000004,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.2,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.25,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.3000000000000003,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.35,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.4000000000000004,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.45,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.5,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.5500000000000003,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.6,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.6500000000000004,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.7,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.75,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.8000000000000003,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.85,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.9000000000000004,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,3.95,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.0,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.05,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.1000000000000005,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.15,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.2,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.25,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.3,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.3500000000000005,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.4,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.45,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.5,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.55,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.6000000000000005,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.65,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.7,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.75,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.800000000000001,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.8500000000000005,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.9,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,4.95,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,5.0,0.24820312172673764,0.22648066235073738,0.08939935051131546,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.17677669529663687,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.35355339059327373,
C,5.050000000000001,0.28679243410558014,0.22648066235073738,0.15232624950518991,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3012072329434893,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.34482785560334284,0.1556252690426536
C,5.1000000000000005,0.2882331466743745,0.22648066235073738,0.15467559362943065,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3058527844829859,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.33634060117684267,0.1655176341887753
C,5.15,0.2899312598563678,0.22648066235073738,0.15744467631311304,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3113283196297716,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3281101187101671,0.17617578995222982
C,5.2,0.2919046651483673,0.22648066235073738,0.16066267289891686,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.31769152919069854,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.32015621187164234,0.18765247622278802
C,5.25,0.2941712218024277,0.22648066235073738,0.16435870614858292,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.32499999999999996,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3125,0.19999999999999996
C,5.300000000000001,0.29674831814990854,0.22648066235073738,0.16856113090192787,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3333098004166716,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3051638903933424,0.213268827818336
C,5.3500000000000005,0.29965232023833166,0.22648066235073738,0.17329663497886477,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3426737024640215,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.298171511046914,0.22750582470229308
C,5.4,0.3028979016902662,0.22648066235073738,0.17858914639231643,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.35313902097180305,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.29154759474226494,0.24275212228623688
C,5.45,0.3064972568647924,0.22648066235073738,0.18445855026473867,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3647450764296305,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.28531780526283307,0.25904062511392223
C,5.5,0.31045921127579,0.22648066235073738,0.19091923820319168,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3775203265468895,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.27950849718747367,0.27639320225002106
C,5.550000000000001,0.3147882588655355,0.22648066235073738,0.1979785383986766,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.3914792619589178,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2741464024932663,0.2948176613356013
C,5.6000000000000005,0.3194835744615816,0.22648066235073738,0.2056351052572958,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.4066192219121295,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.26925824035672513,0.31430466182294825
C,5.65,0.3245380698067175,0.22648066235073738,0.21387738008525484,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.4229173504497505,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2648702512552136,0.33482478763594714
C,5.7,0.3299375799354435,0.22648066235073738,0.22268226432758276,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.44032797289751824,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2610076627227637,0.3563260572168273
C,5.75,0.33566027920989255,0.22648066235073738,0.23201416730839391,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.4587807128821094,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25769410160110373,0.37873218748183346
C,5.800000000000001,0.3416764282620195,0.22648066235073738,0.2418245935740573,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.47817967635081815,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2549509756796392,0.40194193243090837
C,5.8500000000000005,0.34794854014860976,0.22648066235073738,0.2520524138391869,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.49840398733536756,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25279685520195855,0.42582977353487794
C,5.9,0.3544320239181181,0.22648066235073738,0.26262491443953373,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5193098631215062,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2512468905280222,0.4502481404895007
C,5.95,0.36107631766460596,0.22648066235073738,0.273459644982701,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5407342677608689,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25031230493125983,0.47503119152805395
C,6.0,0.36782646643366357,0.22648066235073738,0.28446699141100895,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5625,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.24999999999999994,0.5
C,6.050000000000001,0.3746250423524296,0.22648066235073738,0.2955533071230489,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.5844218847047613,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25031230493125983,0.5249688084719464
C,6.1000000000000005,0.3814142563741982,0.22648066235073738,0.3066243565577069,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.6063135821425053,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25124689052802224,0.5497518595104998
C,6.15,0.3881380833589247,0.22648066235073738,0.3175887805247987,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.6279944402656121,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25279685520195855,0.5741702264651225
C,6.2,0.39474422107867013,0.22648066235073738,0.32836129072008174,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.6492958114890018,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25495097567963926,0.5980580675690921
C,6.25,0.40118572931142804,0.22648066235073738,0.33886534256613654,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.6700663379184425,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.25769410160110373,0.6212678125181665
C,6.300000000000001,0.40742224154380646,0.22648066235073738,0.34903511111417906,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.690175858463864,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.26100766272276377,0.643673942783173
C,6.3500000000000005,0.4134206988373058,0.22648066235073738,0.3588166877466267,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7095177751778566,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.26487025125521363,0.6651752123640533
C,6.4,0.4191556118892019,0.22648066235073738,0.3681685075150757,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7280098982662333,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2692582403567252,0.685695338177052
C,6.45,0.4246089038599091,0.22648066235073738,0.37706109284170475,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7455939392877156,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2741464024932664,0.7051823386643989
C,6.5,0.42976941754741815,0.22648066235073738,0.385476249877476,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7622339220468474,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.27950849718747367,0.7236067977499789
C,6.550000000000001,0.4346321846056344,0.22648066235073738,0.3934058768295976,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7779138262017864,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.28531780526283324,0.7409593748860781
C,6.6000000000000005,0.43919755381828407,0.22648066235073738,0.4008505424534313,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.7926347763993297,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.29154759474226505,0.7572478777137635
C,6.65,0.4434702640614517,0.22648066235073738,0.4078179743491423,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8064120530594355,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.2981715110469141,0.772494175297707
C,6.7,0.4474585301736972,0.22648066235073738,0.4143215683065087,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8192721447799998,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3051638903933426,0.7867311721816641
C,6.75,0.45117319062164085,0.22648066235073738,0.420378998418491,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.83125,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3125,0.8
C,6.800000000000001,0.45462694760907907,0.22648066235073738,0.4260109779408073,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8423865767451229,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3201562118716425,0.8123475237772123
C,6.8500000000000005,0.45783371490942715,0.22648066235073738,0.4312401958140054,0.7424242424242425,0.16915359789812567,0.5114381916835874,0.8527267397253121,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.152587890625,0.31640625,0.31640625,0.0625,0.0625,0.0625,0.31640625,0.5000000000000001,0.6464466094067263,0.1178511301977579,0.3281101187101672,0.8238242100477703
